branch,site,coherence,category_variance,rate_category
"(B5, Node13*)",389,2.9900908572798457,2.74848092438179,c4
"(B5, Node13*)",391,2.9824176512377987,2.74848092438179,c4
"(B5, Node13*)",392,2.9924201483923745,2.74848092438179,c4
"(B5, Node13*)",395,2.99186834891077,2.74848092438179,c4
"(B5, Node13*)",397,-0.9785146410693688,2.74848092438179,c4
"(B5, Node13*)",401,2.984296967300794,2.74848092438179,c4
"(B5, Node13*)",403,2.594181866821285,2.74848092438179,c4
"(B5, Node13*)",405,-0.9970753855313277,2.74848092438179,c4
"(B5, Node13*)",409,2.5877744029016463,2.74848092438179,c4
"(B5, Node13*)",412,2.979279490863389,2.74848092438179,c4
"(B5, Node13*)",414,-0.9708201722626975,2.74848092438179,c4
"(B5, Node13*)",421,-0.9963340821211173,2.74848092438179,c4
"(B5, Node13*)",422,2.648727878633844,2.74848092438179,c4
"(B5, Node13*)",423,2.589080746101663,2.74848092438179,c4
"(B5, Node13*)",425,2.9924336912546012,2.74848092438179,c4
"(B5, Node13*)",429,-0.9963340821241186,2.74848092438179,c4
"(B5, Node13*)",431,2.982037539211995,2.74848092438179,c4
"(B5, Node13*)",432,2.984090757862305,2.74848092438179,c4
"(B5, Node13*)",434,2.9110269298213938,2.74848092438179,c4
"(B5, Node13*)",435,2.992433691254554,2.74848092438179,c4
"(B5, Node13*)",437,2.9923614066158297,2.74848092438179,c4
"(B5, Node13*)",440,2.9881728119447653,2.74848092438179,c4
"(B5, Node13*)",441,2.9924003415635148,2.74848092438179,c4
"(B5, Node13*)",442,2.9923614066174347,2.74848092438179,c4
"(B5, Node13*)",445,2.6303701671195117,2.74848092438179,c4
"(B5, Node13*)",446,2.985799531514224,2.74848092438179,c4
"(B5, Node13*)",448,2.9448786301044927,2.74848092438179,c4
"(B5, Node13*)",451,2.6050299538317185,2.74848092438179,c4
"(B5, Node13*)",452,2.9903742364046364,2.74848092438179,c4
"(B5, Node13*)",453,2.9924336912545506,2.74848092438179,c4
"(B5, Node13*)",454,2.5867913625047705,2.74848092438179,c4
"(B5, Node13*)",455,2.992420148392373,2.74848092438179,c4
"(B5, Node13*)",461,2.985849560004815,2.74848092438179,c4
"(B5, Node13*)",463,-0.6330860347254478,2.74848092438179,c4
"(B5, Node13*)",466,-0.9056830099504327,2.74848092438179,c4
"(B5, Node13*)",468,-0.9850101847992965,2.74848092438179,c4
"(B5, Node13*)",469,2.7978001028035733,2.74848092438179,c4
"(B5, Node13*)",472,2.8841144258855227,2.74848092438179,c4
"(B5, Node13*)",475,2.7030056656498322,2.74848092438179,c4
"(B5, Node13*)",476,-0.997277358827297,2.74848092438179,c4
"(B5, Node13*)",478,2.9448786302098315,2.74848092438179,c4
"(B5, Node13*)",479,2.9733506832121255,2.74848092438179,c4
"(B5, Node13*)",480,-0.9969623565800466,2.74848092438179,c4
"(B5, Node13*)",482,-0.9958988354593139,2.74848092438179,c4
"(B5, Node13*)",484,2.99059263410153,2.74848092438179,c4
"(B5, Node13*)",488,2.9820375392107974,2.74848092438179,c4
"(B5, Node13*)",489,-0.9702993273424907,2.74848092438179,c4
"(B5, Node13*)",493,2.8682130513967063,2.74848092438179,c4
"(B5, Node13*)",495,2.8521758337042264,2.74848092438179,c4
"(B5, Node13*)",497,2.5755097488301857,2.74848092438179,c4
"(B5, Node13*)",500,2.576053368819129,2.74848092438179,c4
"(B5, Node13*)",501,2.985849559697943,2.74848092438179,c4
"(B5, Node13*)",504,2.9881728119596196,2.74848092438179,c4
"(B5, Node13*)",505,-0.9974778970848828,2.74848092438179,c4
"(B5, Node13*)",507,2.884114426059191,2.74848092438179,c4
"(B5, Node13*)",510,2.99161032061164,2.74848092438179,c4
"(B5, Node13*)",511,2.579278942713467,2.74848092438179,c4
"(B5, Node13*)",512,2.9822020428036846,2.74848092438179,c4
"(B5, Node13*)",513,2.9924336912545484,2.74848092438179,c4
"(B5, Node13*)",514,2.982037539184079,2.74848092438179,c4
"(B5, Node13*)",516,2.982202044418028,2.74848092438179,c4
"(B5, Node13*)",523,2.8136387240704326,2.74848092438179,c4
"(B5, Node13*)",525,2.9902254321644177,2.74848092438179,c4
"(B5, Node13*)",532,2.9826010348938996,2.74848092438179,c4
"(B5, Node13*)",534,-0.8733803741524413,2.74848092438179,c4
"(B5, Node13*)",538,2.9792794908091484,2.74848092438179,c4
"(B5, Node13*)",539,-0.9785054726550388,2.74848092438179,c4
"(B5, Node13*)",543,2.9924336912551106,2.74848092438179,c4
"(B5, Node13*)",544,-0.9970944589055577,2.74848092438179,c4
"(B5, Node13*)",546,2.992332969004934,2.74848092438179,c4
"(B5, Node13*)",549,2.9860723303606487,2.74848092438179,c4
"(B5, Node13*)",550,2.991729360454792,2.74848092438179,c4
"(B5, Node13*)",551,2.9822020428124727,2.74848092438179,c4
"(B5, Node13*)",552,2.7639674724151,2.74848092438179,c4
"(B5, Node13*)",554,2.5757108751370446,2.74848092438179,c4
"(B5, Node13*)",562,2.991610320786303,2.74848092438179,c4
"(B5, Node13*)",564,2.8054402752655956,2.74848092438179,c4
"(B5, Node13*)",566,2.5755097488290546,2.74848092438179,c4
"(B5, Node13*)",567,2.5829306573524793,2.74848092438179,c4
"(B5, Node13*)",572,2.991610320610757,2.74848092438179,c4
"(B5, Node13*)",573,2.6308231026437334,2.74848092438179,c4
"(B5, Node13*)",574,2.6161743049640234,2.74848092438179,c4
"(B5, Node13*)",575,-0.7443623036611445,2.74848092438179,c4
"(B5, Node13*)",578,-0.9747594553410572,2.74848092438179,c4
"(B5, Node13*)",579,2.9859621788223882,2.74848092438179,c4
"(B5, Node13*)",580,2.9105166913683767,2.74848092438179,c4
"(B5, Node13*)",582,2.9917293604616093,2.74848092438179,c4
"(B5, Node13*)",583,2.6161743049642694,2.74848092438179,c4
"(B5, Node13*)",585,2.7175878891592595,2.74848092438179,c4
"(B5, Node13*)",586,2.942272577865919,2.74848092438179,c4
"(B5, Node13*)",587,2.7030056656498322,2.74848092438179,c4
"(B5, Node13*)",588,2.990592634100947,2.74848092438179,c4
"(B5, Node13*)",598,2.654590801775243,2.74848092438179,c4
"(B5, Node13*)",599,2.706867678643167,2.74848092438179,c4
"(B5, Node13*)",603,-0.989985573921807,2.74848092438179,c4
"(B5, Node13*)",604,2.990592634104307,2.74848092438179,c4
"(B5, Node13*)",606,2.988813927180149,2.74848092438179,c4
"(B5, Node13*)",608,2.7651934795055877,2.74848092438179,c4
"(B5, Node13*)",609,2.9858495598516255,2.74848092438179,c4
"(B5, Node13*)",611,2.576053368819139,2.74848092438179,c4
"(B5, Node13*)",612,2.991729360386574,2.74848092438179,c4
"(B5, Node13*)",613,2.575509748829054,2.74848092438179,c4
"(B5, Node13*)",614,2.6634118072648207,2.74848092438179,c4
"(B5, Node13*)",615,2.991248460912902,2.74848092438179,c4
"(B5, Node13*)",616,2.9105166914505154,2.74848092438179,c4
"(B5, Node13*)",617,2.884114426059085,2.74848092438179,c4
"(B5, Node13*)",621,2.9918687345930235,2.74848092438179,c4
"(B5, Node13*)",626,2.988172811945071,2.74848092438179,c4
"(B5, Node13*)",628,2.6174331452843163,2.74848092438179,c4
"(B5, Node13*)",629,-0.9974778970849218,2.74848092438179,c4
"(B5, Node13*)",630,2.9900908573302063,2.74848092438179,c4
"(B5, Node13*)",631,2.992396130662388,2.74848092438179,c4
"(B5, Node13*)",637,2.9920799934504574,2.74848092438179,c4
"(B5, Node13*)",638,2.982037539184624,2.74848092438179,c4
"(B5, Node13*)",643,-0.7808816132143717,2.74848092438179,c4
"(B5, Node13*)",644,-0.9056830097346804,2.74848092438179,c4
"(B5, Node13*)",648,2.8765768613232248,2.74848092438179,c4
"(B5, Node13*)",649,2.5768671311904896,2.74848092438179,c4
"(B5, Node13*)",650,2.5755097488647847,2.74848092438179,c4
"(B5, Node13*)",651,-0.9974263031096362,2.74848092438179,c4
"(B5, Node13*)",654,2.9923961306572524,2.74848092438179,c4
"(B5, Node13*)",656,2.9820375392115706,2.74848092438179,c4
"(B5, Node13*)",657,-0.9974778970848812,2.74848092438179,c4
"(B5, Node13*)",660,2.9917293605331285,2.74848092438179,c4
"(B5, Node13*)",662,2.924467749550301,2.74848092438179,c4
"(B5, Node13*)",664,2.575509748849508,2.74848092438179,c4
"(B5, Node13*)",669,-0.9972865974721042,2.74848092438179,c4
"(B5, Node13*)",670,2.5966021367095276,2.74848092438179,c4
"(B5, Node13*)",675,-0.6330860347376348,2.74848092438179,c4
"(B5, Node13*)",676,2.5842996041282085,2.74848092438179,c4
"(B5, Node13*)",677,2.575509748849564,2.74848092438179,c4
"(B5, Node13*)",679,2.7461980720182506,2.74848092438179,c4
"(B5, Node13*)",680,2.8773239076540986,2.74848092438179,c4
"(B5, Node13*)",682,2.9924336912545515,2.74848092438179,c4
"(B5, Node13*)",684,-0.633086034725238,2.74848092438179,c4
"(B5, Node13*)",685,2.583272764221438,2.74848092438179,c4
"(B5, Node13*)",689,2.6832826639591962,2.74848092438179,c4
"(B5, Node13*)",692,-0.9712079138766732,2.74848092438179,c4
"(B5, Node13*)",694,2.992433691254617,2.74848092438179,c4
"(B5, Node13*)",696,2.9885498002663233,2.74848092438179,c4
"(B5, Node13*)",709,2.586791362491972,2.74848092438179,c4
"(B5, Node13*)",710,2.5755097488637864,2.74848092438179,c4
"(B5, Node13*)",716,2.9924336912545484,2.74848092438179,c4
"(B5, Node13*)",718,2.9916103206888858,2.74848092438179,c4
"(B5, Node13*)",719,2.9820375391842977,2.74848092438179,c4
"(B5, Node13*)",726,2.990348582828758,2.74848092438179,c4
"(B5, Node13*)",727,-0.9974778970850494,2.74848092438179,c4
"(B5, Node13*)",732,-0.9974778970850442,2.74848092438179,c4
"(B5, Node13*)",734,-0.9974778970848863,2.74848092438179,c4
"(B5, Node13*)",738,-0.9974778970848805,2.74848092438179,c4
"(B5, Node13*)",740,2.5952679608170937,2.74848092438179,c4
"(B5, Node13*)",741,-0.6330860347254381,2.74848092438179,c4
"(B5, Node13*)",747,2.9923961306572657,2.74848092438179,c4
"(B5, Node13*)",750,2.9918687346860064,2.74848092438179,c4
"(B5, Node13*)",752,2.7068676694034113,2.74848092438179,c4
"(B5, Node13*)",756,2.9924003415684464,2.74848092438179,c4
"(B5, Node13*)",758,-0.6333727983451555,2.74848092438179,c4
"(B5, Node13*)",759,2.6545907995493327,2.74848092438179,c4
"(B5, Node13*)",761,-0.9191805411853067,2.74848092438179,c4
"(B5, Node13*)",763,2.99243369125455,2.74848092438179,c4
"(B5, Node13*)",766,2.9916103206888436,2.74848092438179,c4
"(B5, Node13*)",767,2.630823102236802,2.74848092438179,c4
"(B5, Node13*)",774,2.982037539183453,2.74848092438179,c4
"(B5, Node13*)",776,-0.9152377140201348,2.74848092438179,c4
"(B5, Node13*)",777,2.5768671403055805,2.74848092438179,c4
"(B5, Node13*)",779,2.991868350030263,2.74848092438179,c4
"(B5, Node13*)",781,2.990221534082492,2.74848092438179,c4
"(B5, Node13*)",783,-0.9712118570627473,2.74848092438179,c4
"(B5, Node13*)",786,-0.9970406633038421,2.74848092438179,c4
"(B5, Node13*)",796,2.9881728119450646,2.74848092438179,c4
"(B5, Node13*)",798,2.80544027527359,2.74848092438179,c4
"(B5, Node13*)",802,-0.9882020142922402,2.74848092438179,c4
"(B5, Node13*)",803,2.990090857330206,2.74848092438179,c4
"(B5, Node13*)",809,2.8841144260594405,2.74848092438179,c4
"(B5, Node13*)",812,2.7300337043954954,2.74848092438179,c4
"(B5, Node13*)",815,2.9820375392377123,2.74848092438179,c4
"(B5, Node13*)",818,2.5788460859191917,2.74848092438179,c4
"(B5, Node13*)",827,2.9917293604186876,2.74848092438179,c4
"(B5, Node13*)",828,-0.9963340821195307,2.74848092438179,c4
"(B5, Node13*)",830,-0.9850101848190805,2.74848092438179,c4
"(B5, Node13*)",831,2.991610320688955,2.74848092438179,c4
"(B5, Node13*)",833,2.6052656797168,2.74848092438179,c4
"(B5, Node13*)",834,-0.9974778970848804,2.74848092438179,c4
"(B5, Node13*)",836,2.9924336912545497,2.74848092438179,c4
"(B5, Node13*)",838,2.5871663270841827,2.74848092438179,c4
"(B5, Node13*)",842,2.9924336912545977,2.74848092438179,c4
"(B5, Node13*)",844,2.9924201483924198,2.74848092438179,c4
"(B5, Node13*)",850,-0.9974721396925381,2.74848092438179,c4
"(B5, Node13*)",851,2.9858495600050077,2.74848092438179,c4
"(B5, Node13*)",855,-0.9974685664694705,2.74848092438179,c4
"(B5, Node13*)",856,2.9881728119450583,2.74848092438179,c4
"(B5, Node13*)",857,-0.6330860347254263,2.74848092438179,c4
"(B5, Node13*)",860,2.992400341568215,2.74848092438179,c4
"(B5, Node13*)",861,2.5760533687975977,2.74848092438179,c4
"(B5, Node13*)",863,2.7030056732643346,2.74848092438179,c4
"(B5, Node13*)",865,2.988172811959635,2.74848092438179,c4
"(B5, Node13*)",868,-0.9974685665324822,2.74848092438179,c4
"(B5, Node13*)",869,2.9876853635199008,2.74848092438179,c4
"(B5, Node13*)",875,-0.9974757909772294,2.74848092438179,c4
"(B5, Node13*)",877,2.9917293604550372,2.74848092438179,c4
"(B5, Node13*)",879,2.9820375392341916,2.74848092438179,c4
"(B5, Node13*)",883,2.992400341563623,2.74848092438179,c4
"(B5, Node13*)",885,-0.6981482390112619,2.74848092438179,c4
"(B5, Node13*)",886,2.97603236416933,2.74848092438179,c4
"(B5, Node13*)",892,-0.9974757909604862,2.74848092438179,c4
"(B5, Node13*)",896,2.9895584291517006,2.74848092438179,c4
"(B5, Node13*)",897,2.9820375391921985,2.74848092438179,c4
"(B5, Node13*)",898,-0.9850101847995744,2.74848092438179,c4
"(B5, Node13*)",900,2.8773239076075945,2.74848092438179,c4
"(B5, Node13*)",903,2.990225432421355,2.74848092438179,c4
"(B5, Node13*)",906,-0.9974727417163073,2.74848092438179,c4
"(B5, Node13*)",910,2.9920799913907405,2.74848092438179,c4
"(B5, Node13*)",913,2.9924201483140735,2.74848092438179,c4
"(B5, Node13*)",914,2.5941818668213537,2.74848092438179,c4
"(B5, Node13*)",917,2.991610320610993,2.74848092438179,c4
"(B5, Node13*)",921,2.5755097488495005,2.74848092438179,c4
"(B5, Node13*)",923,2.987606012340651,2.74848092438179,c4
"(B5, Node13*)",924,-0.9056830095703485,2.74848092438179,c4
"(B5, Node13*)",926,2.9905034313694885,2.74848092438179,c4
"(B5, Node13*)",928,2.9902254322133826,2.74848092438179,c4
"(B5, Node13*)",929,2.9244677495040894,2.74848092438179,c4
"(B5, Node13*)",930,2.984090758081071,2.74848092438179,c4
"(B5, Node13*)",932,-0.9712118570635381,2.74848092438179,c4
"(B5, Node13*)",935,2.992332969190664,2.74848092438179,c4
"(B5, Node13*)",938,2.575509748828571,2.74848092438179,c4
"(B5, Node13*)",939,2.5897731270165227,2.74848092438179,c4
"(B5, Node13*)",940,2.991729360455041,2.74848092438179,c4
"(B5, Node13*)",941,2.9897385830132888,2.74848092438179,c4
"(B5, Node13*)",943,2.9905926341111546,2.74848092438179,c4
"(B5, Node13*)",946,2.910516691447145,2.74848092438179,c4
"(B5, Node13*)",947,2.985101947805334,2.74848092438179,c4
"(B5, Node13*)",949,2.9448786301036844,2.74848092438179,c4
"(B5, Node13*)",950,-0.9973835019666765,2.74848092438179,c4
"(B5, Node13*)",953,-0.9940220408775081,2.74848092438179,c4
"(B5, Node13*)",964,2.841539697670166,2.74848092438179,c4
"(B5, Node13*)",966,2.992400341568478,2.74848092438179,c4
"(B5, Node13*)",971,2.982612366832832,2.74848092438179,c4
"(B5, Node13*)",972,2.5944288502748267,2.74848092438179,c4
"(B5, Node13*)",973,2.990592634104221,2.74848092438179,c4
"(B5, Node13*)",977,2.5867913624387313,2.74848092438179,c4
"(B5, Node13*)",978,2.5755097488646186,2.74848092438179,c4
"(B5, Node13*)",979,2.9834943506447327,2.74848092438179,c4
"(B5, Node13*)",983,-0.9721164660529191,2.74848092438179,c4
"(B5, Node13*)",984,2.939020927987431,2.74848092438179,c4
"(B5, Node13*)",985,2.9923421467195106,2.74848092438179,c4
"(B5, Node13*)",990,2.98086006936499,2.74848092438179,c4
"(B5, Node13*)",991,2.9820375391839535,2.74848092438179,c4
"(B5, Node13*)",993,2.6487278786344266,2.74848092438179,c4
"(B5, Node13*)",994,2.630370167120585,2.74848092438179,c4
"(B5, Node13*)",995,2.986575799750083,2.74848092438179,c4
"(B5, Node13*)",996,2.982037539211567,2.74848092438179,c4
"(B5, Node13*)",997,2.6303701672478432,2.74848092438179,c4
"(B6, Node13*)",1,-0.9855516357260219,2.162326395546609,c4
"(B6, Node13*)",2,1.955087083784512,2.162326395546609,c4
"(B6, Node13*)",4,0.19466177256081338,2.162326395546609,c4
"(B6, Node13*)",8,-0.1078619090841032,2.162326395546609,c4
"(B6, Node13*)",9,2.964961045963988,2.162326395546609,c4
"(B6, Node13*)",10,2.9648701175775956,2.162326395546609,c4
"(B6, Node13*)",14,2.9354861935254397,2.162326395546609,c4
"(B6, Node13*)",17,1.5763096188338406,2.162326395546609,c4
"(B6, Node13*)",24,1.6219945684959225,2.162326395546609,c4
"(B6, Node13*)",26,2.9270089030342468,2.162326395546609,c4
"(B6, Node13*)",30,2.8160300505547395,2.162326395546609,c4
"(B6, Node13*)",36,0.1892306609013698,2.162326395546609,c4
"(B6, Node13*)",41,2.9650232201393325,2.162326395546609,c4
"(B6, Node13*)",42,2.9565850913719434,2.162326395546609,c4
"(B6, Node13*)",43,2.965023220139329,2.162326395546609,c4
"(B6, Node13*)",54,2.9561769576330903,2.162326395546609,c4
"(B6, Node13*)",56,1.7138538868580853,2.162326395546609,c4
"(B6, Node13*)",59,0.13079512650662453,2.162326395546609,c4
"(B6, Node13*)",62,-0.9882980842363835,2.162326395546609,c4
"(B6, Node13*)",66,2.9650232201419633,2.162326395546609,c4
"(B6, Node13*)",67,1.577493531990254,2.162326395546609,c4
"(B6, Node13*)",68,1.577623810640359,2.162326395546609,c4
"(B6, Node13*)",70,2.4962871356109626,2.162326395546609,c4
"(B6, Node13*)",76,2.9177409033727533,2.162326395546609,c4
"(B6, Node13*)",78,2.964961046115532,2.162326395546609,c4
"(B6, Node13*)",81,1.5976749683202298,2.162326395546609,c4
"(B6, Node13*)",82,2.961791729154155,2.162326395546609,c4
"(B6, Node13*)",87,2.816030056151797,2.162326395546609,c4
"(B6, Node13*)",88,0.2143305330649527,2.162326395546609,c4
"(B6, Node13*)",89,2.964870117577096,2.162326395546609,c4
"(B6, Node13*)",91,2.925802794841624,2.162326395546609,c4
"(B6, Node13*)",94,1.5877648356562757,2.162326395546609,c4
"(B6, Node13*)",97,2.821337069088541,2.162326395546609,c4
"(B6, Node13*)",100,2.2292746952393183,2.162326395546609,c4
"(B6, Node13*)",101,2.5122369377024008,2.162326395546609,c4
"(B6, Node13*)",102,1.5774935317875092,2.162326395546609,c4
"(B6, Node13*)",103,2.5122369383981,2.162326395546609,c4
"(B6, Node13*)",106,2.9646913838816373,2.162326395546609,c4
"(B6, Node13*)",107,2.9617917286468898,2.162326395546609,c4
"(B6, Node13*)",108,2.9435473919620847,2.162326395546609,c4
"(B6, Node13*)",111,2.512236938396747,2.162326395546609,c4
"(B6, Node13*)",114,2.9194541047433904,2.162326395546609,c4
"(B6, Node13*)",115,2.9177409033692276,2.162326395546609,c4
"(B6, Node13*)",117,1.6037769662353722,2.162326395546609,c4
"(B6, Node13*)",119,2.9648701175857943,2.162326395546609,c4
"(B6, Node13*)",120,2.593355924559086,2.162326395546609,c4
"(B6, Node13*)",124,2.954905458012136,2.162326395546609,c4
"(B6, Node13*)",125,2.9270089016931173,2.162326395546609,c4
"(B6, Node13*)",126,2.941653412303566,2.162326395546609,c4
"(B6, Node13*)",128,2.9648701175790864,2.162326395546609,c4
"(B6, Node13*)",133,2.6149653862102555,2.162326395546609,c4
"(B6, Node13*)",134,2.4525003627064614,2.162326395546609,c4
"(B6, Node13*)",135,1.576309618916877,2.162326395546609,c4
"(B6, Node13*)",137,2.955468641796504,2.162326395546609,c4
"(B6, Node13*)",138,2.9524012551083483,2.162326395546609,c4
"(B6, Node13*)",141,0.19466176806100832,2.162326395546609,c4
"(B6, Node13*)",142,1.978259844602258,2.162326395546609,c4
"(B6, Node13*)",143,2.964961046001995,2.162326395546609,c4
"(B6, Node13*)",144,1.5951662243529514,2.162326395546609,c4
"(B6, Node13*)",145,1.585440978356016,2.162326395546609,c4
"(B6, Node13*)",146,2.9455370203159097,2.162326395546609,c4
"(B6, Node13*)",150,2.920332166598976,2.162326395546609,c4
"(B6, Node13*)",152,2.512236939336066,2.162326395546609,c4
"(B6, Node13*)",153,2.90534509491495,2.162326395546609,c4
"(B6, Node13*)",154,2.9577495667565348,2.162326395546609,c4
"(B6, Node13*)",156,2.9617917284671913,2.162326395546609,c4
"(B6, Node13*)",157,2.9530601572328297,2.162326395546609,c4
"(B6, Node13*)",158,2.927941623888212,2.162326395546609,c4
"(B6, Node13*)",159,2.9184821932340426,2.162326395546609,c4
"(B6, Node13*)",161,0.1744142423257877,2.162326395546609,c4
"(B6, Node13*)",164,1.5763096188652908,2.162326395546609,c4
"(B6, Node13*)",166,1.9126491615133354,2.162326395546609,c4
"(B6, Node13*)",169,2.9648701175995718,2.162326395546609,c4
"(B6, Node13*)",170,0.2305862894212259,2.162326395546609,c4
"(B6, Node13*)",171,2.962429090129966,2.162326395546609,c4
"(B6, Node13*)",172,-0.9878471713194777,2.162326395546609,c4
"(B6, Node13*)",173,2.955585974841091,2.162326395546609,c4
"(B6, Node13*)",175,1.576309618883924,2.162326395546609,c4
"(B6, Node13*)",182,-0.9034479541504576,2.162326395546609,c4
"(B6, Node13*)",183,2.96243085397086,2.162326395546609,c4
"(B6, Node13*)",184,-0.903825682295366,2.162326395546609,c4
"(B6, Node13*)",187,2.9177409032471617,2.162326395546609,c4
"(B6, Node13*)",190,2.512236938436626,2.162326395546609,c4
"(B6, Node13*)",191,2.9633999081749964,2.162326395546609,c4
"(B6, Node13*)",194,2.0410172297514797,2.162326395546609,c4
"(B6, Node13*)",195,2.953060157232829,2.162326395546609,c4
"(B6, Node13*)",196,2.9648507867310854,2.162326395546609,c4
"(B6, Node13*)",201,1.7138538866978923,2.162326395546609,c4
"(B6, Node13*)",205,0.06364519766734067,2.162326395546609,c4
"(B6, Node13*)",206,2.9624308539650914,2.162326395546609,c4
"(B6, Node13*)",208,2.95845066351153,2.162326395546609,c4
"(B6, Node13*)",210,2.205590223874405,2.162326395546609,c4
"(B6, Node13*)",211,1.6490626273984317,2.162326395546609,c4
"(B6, Node13*)",213,-0.9878471714155155,2.162326395546609,c4
"(B6, Node13*)",216,1.677283456565319,2.162326395546609,c4
"(B6, Node13*)",217,2.5122369383980385,2.162326395546609,c4
"(B6, Node13*)",218,2.9349752343515596,2.162326395546609,c4
"(B6, Node13*)",219,2.9203321613150073,2.162326395546609,c4
"(B6, Node13*)",220,1.6050127250657094,2.162326395546609,c4
"(B6, Node13*)",222,2.933649210982161,2.162326395546609,c4
"(B6, Node13*)",223,2.925802794638627,2.162326395546609,c4
"(B6, Node13*)",228,2.965023220141593,2.162326395546609,c4
"(B6, Node13*)",230,1.5951662270443197,2.162326395546609,c4
"(B6, Node13*)",233,2.9270089021445562,2.162326395546609,c4
"(B6, Node13*)",234,2.23107667013373,2.162326395546609,c4
"(B6, Node13*)",236,2.965023220140426,2.162326395546609,c4
"(B6, Node13*)",239,0.23058628947914256,2.162326395546609,c4
"(B6, Node13*)",244,-0.7050652435560755,2.162326395546609,c4
"(B6, Node13*)",246,1.6661148514947859,2.162326395546609,c4
"(B6, Node13*)",253,2.9617917291430635,2.162326395546609,c4
"(B6, Node13*)",254,1.6219945688032282,2.162326395546609,c4
"(B6, Node13*)",256,-0.9513170482681605,2.162326395546609,c4
"(B6, Node13*)",259,2.9177409032431822,2.162326395546609,c4
"(B6, Node13*)",260,2.941198756642329,2.162326395546609,c4
"(B6, Node13*)",264,2.713648216763252,2.162326395546609,c4
"(B6, Node13*)",267,2.501540428944188,2.162326395546609,c4
"(B6, Node13*)",270,-0.9031533443121493,2.162326395546609,c4
"(B6, Node13*)",272,2.961245978175463,2.162326395546609,c4
"(B6, Node13*)",280,2.9549054576028717,2.162326395546609,c4
"(B6, Node13*)",283,2.1769292293907796,2.162326395546609,c4
"(B6, Node13*)",285,-0.1104954195416383,2.162326395546609,c4
"(B6, Node13*)",289,2.961791728466715,2.162326395546609,c4
"(B6, Node13*)",291,2.9617917284694664,2.162326395546609,c4
"(B6, Node13*)",292,2.9646029756020256,2.162326395546609,c4
"(B6, Node13*)",293,2.964602975621384,2.162326395546609,c4
"(B6, Node13*)",296,2.925802794638714,2.162326395546609,c4
"(B6, Node13*)",299,1.5763096188839434,2.162326395546609,c4
"(B6, Node13*)",303,2.9565850914024097,2.162326395546609,c4
"(B6, Node13*)",306,2.933649213488459,2.162326395546609,c4
"(B6, Node13*)",309,1.6071018452675874,2.162326395546609,c4
"(B6, Node13*)",312,2.954290172742695,2.162326395546609,c4
"(B6, Node13*)",313,2.4525000020054137,2.162326395546609,c4
"(B6, Node13*)",318,1.597674970049724,2.162326395546609,c4
"(B6, Node13*)",320,2.9650232201393307,2.162326395546609,c4
"(B6, Node13*)",322,-0.9883410733799205,2.162326395546609,c4
"(B6, Node13*)",332,2.4862112444504265,2.162326395546609,c4
"(B6, Node13*)",336,-0.11049541954138764,2.162326395546609,c4
"(B6, Node13*)",338,2.936133251126046,2.162326395546609,c4
"(B6, Node13*)",339,-0.9127459980541782,2.162326395546609,c4
"(B6, Node13*)",349,1.5843900177067347,2.162326395546609,c4
"(B6, Node13*)",350,2.755730882455129,2.162326395546609,c4
"(B6, Node13*)",356,-0.9712686293989935,2.162326395546609,c4
"(B6, Node13*)",358,2.9561769576350767,2.162326395546609,c4
"(B6, Node13*)",362,2.100112784388005,2.162326395546609,c4
"(B6, Node13*)",363,2.961245978877633,2.162326395546609,c4
"(B6, Node13*)",367,-0.9711808192913257,2.162326395546609,c4
"(B6, Node13*)",368,1.5763096188359382,2.162326395546609,c4
"(B6, Node13*)",369,2.9549054577395615,2.162326395546609,c4
"(B6, Node13*)",370,2.8542635686985087,2.162326395546609,c4
"(B6, Node13*)",374,2.965023220139372,2.162326395546609,c4
"(B6, Node13*)",376,2.955585974860498,2.162326395546609,c4
"(B6, Node13*)",377,1.6037769662438595,2.162326395546609,c4
"(B6, Node13*)",381,2.955585975063637,2.162326395546609,c4
"(B6, Node13*)",384,2.928730683322484,2.162326395546609,c4
"(B6, Node13*)",388,2.9612459784865086,2.162326395546609,c4
"(B6, Node13*)",389,2.954290173201339,2.162326395546609,c4
"(B6, Node13*)",391,2.9194541050525347,2.162326395546609,c4
"(B6, Node13*)",392,2.964961046124876,2.162326395546609,c4
"(B6, Node13*)",395,2.962429085142046,2.162326395546609,c4
"(B6, Node13*)",397,-0.7930615888463473,2.162326395546609,c4
"(B6, Node13*)",401,2.9279416027269596,2.162326395546609,c4
"(B6, Node13*)",403,1.621994568649502,2.162326395546609,c4
"(B6, Node13*)",405,0.07888769866955131,2.162326395546609,c4
"(B6, Node13*)",409,1.6061898571296809,2.162326395546609,c4
"(B6, Node13*)",412,2.9053450922502604,2.162326395546609,c4
"(B6, Node13*)",414,-0.898896301276841,2.162326395546609,c4
"(B6, Node13*)",421,-0.11049541936238098,2.162326395546609,c4
"(B6, Node13*)",422,1.7622106423844095,2.162326395546609,c4
"(B6, Node13*)",423,1.6094011770897867,2.162326395546609,c4
"(B6, Node13*)",425,2.9650232201395674,2.162326395546609,c4
"(B6, Node13*)",429,-0.11049541871479512,2.162326395546609,c4
"(B6, Node13*)",431,2.9177409033719517,2.162326395546609,c4
"(B6, Node13*)",432,2.9270089021067482,2.162326395546609,c4
