branch,site,coherence,category_variance,rate_category
"(B1, Node11*)",562,0.0072491365637185265,0.8589418280614933,single_rate
"(B1, Node11*)",563,0.48993375895060415,0.8589418280614933,single_rate
"(B1, Node11*)",564,0.5319827886839571,0.8589418280614933,single_rate
"(B1, Node11*)",565,2.5016885965101645,0.8589418280614933,single_rate
"(B1, Node11*)",566,0.7875965165798555,0.8589418280614933,single_rate
"(B1, Node11*)",567,2.5573591179125073,0.8589418280614933,single_rate
"(B1, Node11*)",568,0.003683701770466133,0.8589418280614933,single_rate
"(B1, Node11*)",569,0.00431006994797216,0.8589418280614933,single_rate
"(B1, Node11*)",570,2.5589492678922863,0.8589418280614933,single_rate
"(B1, Node11*)",571,2.4853618423100503,0.8589418280614933,single_rate
"(B1, Node11*)",572,0.3998085343544832,0.8589418280614933,single_rate
"(B1, Node11*)",573,0.6081224481530534,0.8589418280614933,single_rate
"(B1, Node11*)",574,-0.13224735816505273,0.8589418280614933,single_rate
"(B1, Node11*)",575,-1.1157887989405102,0.8589418280614933,single_rate
"(B1, Node11*)",576,0.769498708802267,0.8589418280614933,single_rate
"(B1, Node11*)",577,0.5331595616597545,0.8589418280614933,single_rate
"(B1, Node11*)",578,0.7872081882090566,0.8589418280614933,single_rate
"(B1, Node11*)",579,0.018112604036912453,0.8589418280614933,single_rate
"(B1, Node11*)",580,0.03943060703747936,0.8589418280614933,single_rate
"(B1, Node11*)",581,0.5191394704906611,0.8589418280614933,single_rate
"(B1, Node11*)",582,0.010974780641385636,0.8589418280614933,single_rate
"(B1, Node11*)",583,0.6640469298493041,0.8589418280614933,single_rate
"(B1, Node11*)",584,0.10231794076200545,0.8589418280614933,single_rate
"(B1, Node11*)",585,0.7856215456919468,0.8589418280614933,single_rate
"(B1, Node11*)",586,0.7698801751463644,0.8589418280614933,single_rate
"(B1, Node11*)",587,0.4812654566025466,0.8589418280614933,single_rate
"(B1, Node11*)",588,0.523814233896949,0.8589418280614933,single_rate
"(B1, Node11*)",589,0.7875573892410952,0.8589418280614933,single_rate
"(B1, Node11*)",590,0.07567808124417377,0.8589418280614933,single_rate
"(B1, Node11*)",591,0.0072721273218850765,0.8589418280614933,single_rate
"(B1, Node11*)",592,0.5331595616134649,0.8589418280614933,single_rate
"(B1, Node11*)",593,0.5331595616373073,0.8589418280614933,single_rate
"(B1, Node11*)",594,2.558949267893037,0.8589418280614933,single_rate
"(B1, Node11*)",595,0.007272127322266933,0.8589418280614933,single_rate
"(B1, Node11*)",596,0.5331595616134649,0.8589418280614933,single_rate
"(B1, Node11*)",597,0.5317125323626136,0.8589418280614933,single_rate
"(B1, Node11*)",598,0.7677482613393921,0.8589418280614933,single_rate
"(B1, Node11*)",599,-0.7127616993334855,0.8589418280614933,single_rate
"(B1, Node11*)",600,0.3993175076226962,0.8589418280614933,single_rate
"(B1, Node11*)",601,2.5415246489227186,0.8589418280614933,single_rate
"(B1, Node11*)",602,0.007292959784889511,0.8589418280614933,single_rate
"(B1, Node11*)",603,0.5331595616134649,0.8589418280614933,single_rate
"(B1, Node11*)",604,0.5034335967298463,0.8589418280614933,single_rate
"(B1, Node11*)",605,0.007262610309148535,0.8589418280614933,single_rate
"(B1, Node11*)",606,0.06226116487585229,0.8589418280614933,single_rate
"(B1, Node11*)",607,0.10250525489947593,0.8589418280614933,single_rate
"(B1, Node11*)",608,2.5589492678922583,0.8589418280614933,single_rate
"(B1, Node11*)",609,0.6520450932530989,0.8589418280614933,single_rate
"(B1, Node11*)",610,-0.9685600871736952,0.8589418280614933,single_rate
"(B1, Node11*)",611,0.007272127321367178,0.8589418280614933,single_rate
"(B1, Node11*)",612,0.28196488894673993,0.8589418280614933,single_rate
"(B1, Node11*)",613,0.7373244348700377,0.8589418280614933,single_rate
"(B1, Node11*)",614,0.5326465320241344,0.8589418280614933,single_rate
"(B1, Node11*)",615,0.06975843406516076,0.8589418280614933,single_rate
"(B1, Node11*)",616,-0.7235595699871289,0.8589418280614933,single_rate
"(B1, Node11*)",617,0.5308592880527707,0.8589418280614933,single_rate
"(B1, Node11*)",618,2.5382570749365043,0.8589418280614933,single_rate
"(B1, Node11*)",619,2.5589492681139387,0.8589418280614933,single_rate
"(B1, Node11*)",620,0.5190822942107339,0.8589418280614933,single_rate
"(B1, Node11*)",621,0.7875965166345715,0.8589418280614933,single_rate
"(B1, Node11*)",622,-0.03241516587581997,0.8589418280614933,single_rate
"(B1, Node11*)",623,0.53315956165974,0.8589418280614933,single_rate
"(B1, Node11*)",624,0.5331595616134649,0.8589418280614933,single_rate
"(B1, Node11*)",625,2.5573053168181223,0.8589418280614933,single_rate
"(B1, Node11*)",626,0.007223716171055044,0.8589418280614933,single_rate
"(B1, Node11*)",627,0.007282199220607199,0.8589418280614933,single_rate
"(B1, Node11*)",628,2.558949268109034,0.8589418280614933,single_rate
"(B1, Node11*)",629,-0.13288480470448255,0.8589418280614933,single_rate
"(B1, Node11*)",630,0.007272408111363537,0.8589418280614933,single_rate
"(B1, Node11*)",631,0.014064886495199687,0.8589418280614933,single_rate
"(B1, Node11*)",632,0.4129084666645389,0.8589418280614933,single_rate
"(B1, Node11*)",633,0.533159561659789,0.8589418280614933,single_rate
"(B1, Node11*)",634,1.2690279892434855,0.8589418280614933,single_rate
"(B1, Node11*)",635,0.7868559013090881,0.8589418280614933,single_rate
"(B1, Node11*)",636,2.3153053136377735,0.8589418280614933,single_rate
"(B1, Node11*)",637,0.5297913056232737,0.8589418280614933,single_rate
"(B1, Node11*)",638,0.04790967946132211,0.8589418280614933,single_rate
"(B1, Node11*)",639,2.469454722339086,0.8589418280614933,single_rate
"(B1, Node11*)",640,0.53171253357411,0.8589418280614933,single_rate
"(B1, Node11*)",641,-0.31793037841136085,0.8589418280614933,single_rate
"(B1, Node11*)",642,0.27690945187781035,0.8589418280614933,single_rate
"(B1, Node11*)",643,0.5331595616362299,0.8589418280614933,single_rate
"(B1, Node11*)",644,0.02972760174195499,0.8589418280614933,single_rate
"(B1, Node11*)",645,0.5157385018114504,0.8589418280614933,single_rate
"(B1, Node11*)",646,0.5325524088599597,0.8589418280614933,single_rate
"(B1, Node11*)",647,0.5331595616597878,0.8589418280614933,single_rate
"(B1, Node11*)",648,2.558949267909054,0.8589418280614933,single_rate
"(B1, Node11*)",649,0.833984269005345,0.8589418280614933,single_rate
"(B1, Node11*)",650,0.783303904313234,0.8589418280614933,single_rate
"(B1, Node11*)",651,0.007290185080123609,0.8589418280614933,single_rate
"(B1, Node11*)",652,2.538158757802099,0.8589418280614933,single_rate
"(B1, Node11*)",653,2.198722223127554,0.8589418280614933,single_rate
"(B1, Node11*)",654,2.558663448579069,0.8589418280614933,single_rate
"(B1, Node11*)",655,0.03234312744320055,0.8589418280614933,single_rate
"(B1, Node11*)",656,0.5251217064018532,0.8589418280614933,single_rate
"(B1, Node11*)",657,0.7792746733063468,0.8589418280614933,single_rate
"(B1, Node11*)",658,2.5589237831806946,0.8589418280614933,single_rate
"(B1, Node11*)",659,0.5308779249884334,0.8589418280614933,single_rate
"(B1, Node11*)",660,2.5589492679091315,0.8589418280614933,single_rate
"(B1, Node11*)",661,0.5002679436062509,0.8589418280614933,single_rate
"(B1, Node11*)",662,2.558949267892305,0.8589418280614933,single_rate
"(B1, Node11*)",663,0.007435873098034195,0.8589418280614933,single_rate
"(B1, Node11*)",664,2.55894926790913,0.8589418280614933,single_rate
"(B1, Node11*)",665,2.5575037527271856,0.8589418280614933,single_rate
"(B1, Node11*)",666,0.007272127322264185,0.8589418280614933,single_rate
"(B1, Node11*)",667,0.007272127321367178,0.8589418280614933,single_rate
"(B1, Node11*)",668,0.533159561659749,0.8589418280614933,single_rate
"(B1, Node11*)",669,2.5589492678951293,0.8589418280614933,single_rate
"(B1, Node11*)",670,0.5330984778215483,0.8589418280614933,single_rate
"(B1, Node11*)",671,0.7865363379667665,0.8589418280614933,single_rate
"(B1, Node11*)",672,0.007272127322055177,0.8589418280614933,single_rate
"(B1, Node11*)",673,0.49942312611987655,0.8589418280614933,single_rate
"(B1, Node11*)",674,2.5573591179208868,0.8589418280614933,single_rate
"(B1, Node11*)",675,0.00727212732226711,0.8589418280614933,single_rate
"(B1, Node11*)",676,0.007276893564467046,0.8589418280614933,single_rate
"(B1, Node11*)",677,-0.2932319239425133,0.8589418280614933,single_rate
"(B1, Node11*)",678,2.557359117428358,0.8589418280614933,single_rate
"(B1, Node11*)",679,0.5582947280704393,0.8589418280614933,single_rate
"(B1, Node11*)",680,0.3620978255691738,0.8589418280614933,single_rate
"(B1, Node11*)",681,-0.1353399510168161,0.8589418280614933,single_rate
"(B1, Node11*)",682,2.5586550636158183,0.8589418280614933,single_rate
"(B1, Node11*)",683,0.007272127322083773,0.8589418280614933,single_rate
"(B1, Node11*)",684,0.007272127322267151,0.8589418280614933,single_rate
"(B1, Node11*)",685,0.0072768935594989545,0.8589418280614933,single_rate
"(B1, Node11*)",686,2.2730487259224206,0.8589418280614933,single_rate
"(B1, Node11*)",687,0.0072721273221600545,0.8589418280614933,single_rate
"(B1, Node11*)",688,0.007272127318355321,0.8589418280614933,single_rate
"(B1, Node11*)",689,0.5331523782619294,0.8589418280614933,single_rate
"(B1, Node11*)",690,0.9697774464432557,0.8589418280614933,single_rate
"(B1, Node11*)",691,0.5325216846046597,0.8589418280614933,single_rate
"(B1, Node11*)",692,0.03234312734625312,0.8589418280614933,single_rate
"(B1, Node11*)",693,-1.4193504104453782,0.8589418280614933,single_rate
"(B1, Node11*)",694,0.6480896840364496,0.8589418280614933,single_rate
"(B1, Node11*)",695,0.5331595616308589,0.8589418280614933,single_rate
"(B1, Node11*)",696,2.55894926789226,0.8589418280614933,single_rate
"(B1, Node11*)",697,0.007899846539199598,0.8589418280614933,single_rate
"(B1, Node11*)",698,0.5564501524922382,0.8589418280614933,single_rate
"(B1, Node11*)",699,2.558949267892727,0.8589418280614933,single_rate
"(B1, Node11*)",700,0.5331595616134649,0.8589418280614933,single_rate
"(B1, Node11*)",701,0.7874946137578177,0.8589418280614933,single_rate
"(B1, Node11*)",702,2.3153052748914225,0.8589418280614933,single_rate
"(B1, Node11*)",703,0.7874652853565078,0.8589418280614933,single_rate
"(B1, Node11*)",704,0.5331393471848153,0.8589418280614933,single_rate
"(B1, Node11*)",705,0.047396886101481406,0.8589418280614933,single_rate
"(B1, Node11*)",706,0.6081224392961044,0.8589418280614933,single_rate
"(B1, Node11*)",707,2.4694546971535636,0.8589418280614933,single_rate
"(B1, Node11*)",708,2.558949267893833,0.8589418280614933,single_rate
"(B1, Node11*)",709,0.5329113973908705,0.8589418280614933,single_rate
"(B1, Node11*)",710,0.5317753434934649,0.8589418280614933,single_rate
"(B1, Node11*)",711,2.557503752639376,0.8589418280614933,single_rate
"(B1, Node11*)",712,2.558949267909163,0.8589418280614933,single_rate
"(B1, Node11*)",713,0.6640469430817142,0.8589418280614933,single_rate
"(B1, Node11*)",714,0.6640469092081895,0.8589418280614933,single_rate
"(B1, Node11*)",715,0.007272127321368058,0.8589418280614933,single_rate
"(B1, Node11*)",716,0.7875856522557938,0.8589418280614933,single_rate
"(B1, Node11*)",717,2.5589492679091292,0.8589418280614933,single_rate
"(B1, Node11*)",718,0.5329113973908705,0.8589418280614933,single_rate
"(B1, Node11*)",719,0.6081224382577618,0.8589418280614933,single_rate
"(B1, Node11*)",720,2.469454722434884,0.8589418280614933,single_rate
"(B1, Node11*)",721,0.6477554676536843,0.8589418280614933,single_rate
"(B1, Node11*)",722,0.533159561637287,0.8589418280614933,single_rate
"(B1, Node11*)",723,0.5331595616372973,0.8589418280614933,single_rate
"(B1, Node11*)",724,0.0072721273222664876,0.8589418280614933,single_rate
"(B1, Node11*)",725,0.007272127321367178,0.8589418280614933,single_rate
"(B1, Node11*)",726,0.787596516561014,0.8589418280614933,single_rate
"(B1, Node11*)",727,1.1572959819126287,0.8589418280614933,single_rate
"(B1, Node11*)",728,2.558923783389205,0.8589418280614933,single_rate
"(B1, Node11*)",729,0.00727212732216396,0.8589418280614933,single_rate
"(B1, Node11*)",730,0.7854297816217013,0.8589418280614933,single_rate
"(B1, Node11*)",731,0.7868559013090906,0.8589418280614933,single_rate
"(B1, Node11*)",732,0.779274673073082,0.8589418280614933,single_rate
"(B1, Node11*)",733,0.7875856523108823,0.8589418280614933,single_rate
"(B1, Node11*)",734,0.007272127321367628,0.8589418280614933,single_rate
"(B1, Node11*)",735,0.5331554769833041,0.8589418280614933,single_rate
"(B1, Node11*)",736,0.07487845712639594,0.8589418280614933,single_rate
"(B1, Node11*)",737,0.787596516561014,0.8589418280614933,single_rate
"(B1, Node11*)",738,0.007272127318350735,0.8589418280614933,single_rate
"(B1, Node11*)",739,0.007271383862647187,0.8589418280614933,single_rate
"(B1, Node11*)",740,-0.2717867424881314,0.8589418280614933,single_rate
"(B1, Node11*)",741,-0.04234673022979407,0.8589418280614933,single_rate
"(B1, Node11*)",742,0.7875391912026334,0.8589418280614933,single_rate
"(B1, Node11*)",743,0.7875965165907229,0.8589418280614933,single_rate
"(B1, Node11*)",744,0.5331595616282611,0.8589418280614933,single_rate
"(B1, Node11*)",745,0.007272127322164052,0.8589418280614933,single_rate
"(B1, Node11*)",746,2.5589492681139343,0.8589418280614933,single_rate
"(B1, Node11*)",747,-1.378734109933429,0.8589418280614933,single_rate
"(B1, Node11*)",748,0.038416552265109226,0.8589418280614933,single_rate
"(B1, Node11*)",749,2.5589492681139014,0.8589418280614933,single_rate
"(B1, Node11*)",750,0.4994231307567543,0.8589418280614933,single_rate
"(B1, Node11*)",751,-0.2615496363383515,0.8589418280614933,single_rate
"(B1, Node11*)",752,0.007272127322163337,0.8589418280614933,single_rate
"(B1, Node11*)",753,-0.018280646643545978,0.8589418280614933,single_rate
"(B1, Node11*)",754,0.7875965166345946,0.8589418280614933,single_rate
"(B1, Node11*)",755,0.007272127322162299,0.8589418280614933,single_rate
"(B1, Node11*)",756,2.558949267909124,0.8589418280614933,single_rate
"(B1, Node11*)",757,-1.4197533197111796,0.8589418280614933,single_rate
"(B1, Node11*)",758,0.07568244402296545,0.8589418280614933,single_rate
"(B1, Node11*)",759,0.0073133807244647065,0.8589418280614933,single_rate
"(B1, Node11*)",760,0.09626088293303757,0.8589418280614933,single_rate
"(B1, Node11*)",761,2.5589492681139334,0.8589418280614933,single_rate
"(B1, Node11*)",762,0.6257874977198739,0.8589418280614933,single_rate
"(B1, Node11*)",763,2.5589492681137624,0.8589418280614933,single_rate
"(B1, Node11*)",764,0.007272127322187496,0.8589418280614933,single_rate
"(B1, Node11*)",765,2.4853618425182513,0.8589418280614933,single_rate
"(B1, Node11*)",766,0.5330853818076633,0.8589418280614933,single_rate
"(B1, Node11*)",767,0.3998085350116964,0.8589418280614933,single_rate
"(B1, Node11*)",768,0.05742641354720116,0.8589418280614933,single_rate
"(B1, Node11*)",769,2.5589492681139334,0.8589418280614933,single_rate
"(B1, Node11*)",770,2.5589247271839057,0.8589418280614933,single_rate
"(B1, Node11*)",771,0.36355936612156686,0.8589418280614933,single_rate
"(B1, Node11*)",772,0.7875965166345679,0.8589418280614933,single_rate
"(B1, Node11*)",773,2.485361842323579,0.8589418280614933,single_rate
"(B1, Node11*)",774,2.5415246489262135,0.8589418280614933,single_rate
"(B1, Node11*)",775,2.4652583048132586,0.8589418280614933,single_rate
"(B1, Node11*)",776,2.5365727428516354,0.8589418280614933,single_rate
"(B1, Node11*)",777,2.5037367603226057,0.8589418280614933,single_rate
"(B1, Node11*)",778,0.5331646814963752,0.8589418280614933,single_rate
"(B1, Node11*)",779,0.00727212732216426,0.8589418280614933,single_rate
"(B1, Node11*)",780,0.009849453720978766,0.8589418280614933,single_rate
"(B1, Node11*)",781,0.787208188159746,0.8589418280614933,single_rate
"(B1, Node11*)",782,0.5321206652771716,0.8589418280614933,single_rate
"(B1, Node11*)",783,0.007272127318355311,0.8589418280614933,single_rate
"(B1, Node11*)",784,0.007239044478950111,0.8589418280614933,single_rate
"(B1, Node11*)",785,0.03926243299621392,0.8589418280614933,single_rate
"(B1, Node11*)",786,0.032343127346560155,0.8589418280614933,single_rate
"(B1, Node11*)",787,0.23215012920511335,0.8589418280614933,single_rate
"(B1, Node11*)",788,0.7875965165800032,0.8589418280614933,single_rate
"(B1, Node11*)",789,0.03841655215387963,0.8589418280614933,single_rate
"(B1, Node11*)",790,0.007637030971068781,0.8589418280614933,single_rate
"(B1, Node11*)",791,0.2243393787937557,0.8589418280614933,single_rate
"(B1, Node11*)",792,2.5589492678926162,0.8589418280614933,single_rate
"(B1, Node11*)",793,-0.7207110241735669,0.8589418280614933,single_rate
"(B1, Node11*)",794,2.5589492679095085,0.8589418280614933,single_rate
"(B1, Node11*)",795,0.007272127322134706,0.8589418280614933,single_rate
"(B1, Node11*)",796,2.558949267895291,0.8589418280614933,single_rate
"(B1, Node11*)",797,0.787426292664435,0.8589418280614933,single_rate
"(B1, Node11*)",798,2.558949267895786,0.8589418280614933,single_rate
"(B1, Node11*)",799,2.5139388960658504,0.8589418280614933,single_rate
"(B1, Node11*)",800,0.5331595616597318,0.8589418280614933,single_rate
"(B1, Node11*)",801,0.007272127318350735,0.8589418280614933,single_rate
"(B1, Node11*)",802,2.558949267892285,0.8589418280614933,single_rate
"(B1, Node11*)",803,-1.233704785767635,0.8589418280614933,single_rate
"(B1, Node11*)",804,-0.7097211276993098,0.8589418280614933,single_rate
"(B1, Node11*)",805,0.662931282632702,0.8589418280614933,single_rate
"(B1, Node11*)",806,0.007272127321978897,0.8589418280614933,single_rate
"(B1, Node11*)",807,2.469454706372387,0.8589418280614933,single_rate
"(B1, Node11*)",808,-0.13640142123533616,0.8589418280614933,single_rate
"(B1, Node11*)",809,2.1617109073809506,0.8589418280614933,single_rate
"(B1, Node11*)",810,0.006604560470362218,0.8589418280614933,single_rate
"(B1, Node11*)",811,2.475218270799949,0.8589418280614933,single_rate
"(B1, Node11*)",812,0.5002679356139214,0.8589418280614933,single_rate
"(B1, Node11*)",813,1.4492002713298098,0.8589418280614933,single_rate
"(B1, Node11*)",814,0.007272127321290669,0.8589418280614933,single_rate
"(B1, Node11*)",815,0.0072721273213672945,0.8589418280614933,single_rate
"(B1, Node11*)",816,2.4694546971747315,0.8589418280614933,single_rate
"(B1, Node11*)",817,0.7855300969853198,0.8589418280614933,single_rate
"(B1, Node11*)",818,0.7875965165907229,0.8589418280614933,single_rate
"(B1, Node11*)",819,-1.1671485001583624,0.8589418280614933,single_rate
"(B1, Node11*)",820,0.007272127322164251,0.8589418280614933,single_rate
"(B1, Node11*)",821,0.6367298245223619,0.8589418280614933,single_rate
"(B1, Node11*)",822,0.6881190697074295,0.8589418280614933,single_rate
"(B1, Node11*)",823,1.164325774920172,0.8589418280614933,single_rate
"(B1, Node11*)",824,0.007272127318350861,0.8589418280614933,single_rate
"(B1, Node11*)",825,0.5331595616373342,0.8589418280614933,single_rate
"(B1, Node11*)",826,0.7875965166345128,0.8589418280614933,single_rate
"(B1, Node11*)",827,0.007272439095086948,0.8589418280614933,single_rate
"(B1, Node11*)",828,2.315305262217711,0.8589418280614933,single_rate
"(B1, Node11*)",829,0.7792061134457355,0.8589418280614933,single_rate
"(B1, Node11*)",830,2.5589492681139014,0.8589418280614933,single_rate
"(B1, Node11*)",831,0.782818304712352,0.8589418280614933,single_rate
"(B1, Node11*)",832,0.6762210500632277,0.8589418280614933,single_rate
"(B1, Node11*)",833,0.5331595616271742,0.8589418280614933,single_rate
"(B1, Node11*)",834,-0.7198448595069906,0.8589418280614933,single_rate
"(B1, Node11*)",835,0.007271383862741515,0.8589418280614933,single_rate
"(B1, Node11*)",836,2.5589492681131674,0.8589418280614933,single_rate
"(B1, Node11*)",837,0.007272127322131889,0.8589418280614933,single_rate
"(B1, Node11*)",838,0.7850841164356324,0.8589418280614933,single_rate
"(B1, Node11*)",839,2.4991239787344326,0.8589418280614933,single_rate
"(B1, Node11*)",840,0.007272127322159369,0.8589418280614933,single_rate
"(B1, Node11*)",841,0.007272127322267151,0.8589418280614933,single_rate
"(B1, Node11*)",842,0.5202193749673052,0.8589418280614933,single_rate
"(B1, Node11*)",843,2.5589492679098576,0.8589418280614933,single_rate
"(B1, Node11*)",844,0.007272127318350735,0.8589418280614933,single_rate
"(B1, Node11*)",845,2.5551943087287174,0.8589418280614933,single_rate
"(B1, Node11*)",846,2.557503752726466,0.8589418280614933,single_rate
"(B1, Node11*)",847,0.007281149122270594,0.8589418280614933,single_rate
"(B1, Node11*)",848,0.7677482628297753,0.8589418280614933,single_rate
"(B1, Node11*)",849,0.7373244465742335,0.8589418280614933,single_rate
"(B1, Node11*)",850,0.7871463246160583,0.8589418280614933,single_rate
"(B1, Node11*)",851,1.1636247705567966,0.8589418280614933,single_rate
"(B1, Node11*)",852,0.08854058289439112,0.8589418280614933,single_rate
"(B1, Node11*)",853,0.007272127318350735,0.8589418280614933,single_rate
"(B1, Node11*)",854,0.5331595616597836,0.8589418280614933,single_rate
"(B1, Node11*)",855,2.558949267909124,0.8589418280614933,single_rate
"(B1, Node11*)",856,0.0071190707032292135,0.8589418280614933,single_rate
"(B1, Node11*)",857,2.558259616347202,0.8589418280614933,single_rate
"(B1, Node11*)",858,2.558564441101595,0.8589418280614933,single_rate
"(B1, Node11*)",859,2.469454722758219,0.8589418280614933,single_rate
"(B1, Node11*)",860,0.0072724390951728396,0.8589418280614933,single_rate
"(B1, Node11*)",861,0.07567808124390152,0.8589418280614933,single_rate
"(B1, Node11*)",862,0.6441273787343244,0.8589418280614933,single_rate
"(B1, Node11*)",863,0.7677482628311281,0.8589418280614933,single_rate
"(B1, Node11*)",864,0.16723225982170592,0.8589418280614933,single_rate
"(B1, Node11*)",865,0.6480896840363982,0.8589418280614933,single_rate
"(B1, Node11*)",866,2.5582977210172952,0.8589418280614933,single_rate
"(B1, Node11*)",867,0.7875965165798907,0.8589418280614933,single_rate
"(B1, Node11*)",868,-1.167816651284582,0.8589418280614933,single_rate
"(B1, Node11*)",869,0.7865521184838375,0.8589418280614933,single_rate
"(B1, Node11*)",870,0.6687544897361014,0.8589418280614933,single_rate
"(B1, Node11*)",871,0.787596516579855,0.8589418280614933,single_rate
"(B1, Node11*)",872,2.5589492678922503,0.8589418280614933,single_rate
"(B1, Node11*)",873,2.5589492678922503,0.8589418280614933,single_rate
"(B1, Node11*)",874,2.5545930933663277,0.8589418280614933,single_rate
"(B1, Node11*)",875,0.4899337589078208,0.8589418280614933,single_rate
"(B1, Node11*)",876,2.5551205744121,0.8589418280614933,single_rate
"(B1, Node11*)",877,0.7414700811221072,0.8589418280614933,single_rate
"(B1, Node11*)",878,0.532552408241996,0.8589418280614933,single_rate
"(B1, Node11*)",879,0.007272127322233497,0.8589418280614933,single_rate
"(B1, Node11*)",880,2.4652582793986904,0.8589418280614933,single_rate
"(B1, Node11*)",881,0.07568244398221334,0.8589418280614933,single_rate
"(B1, Node11*)",882,0.007272127321368058,0.8589418280614933,single_rate
"(B1, Node11*)",883,0.007281149122274155,0.8589418280614933,single_rate
"(B1, Node11*)",884,-1.1682726637181495,0.8589418280614933,single_rate
"(B1, Node11*)",885,0.5331595616134653,0.8589418280614933,single_rate
"(B1, Node11*)",886,0.03868307860566033,0.8589418280614933,single_rate
"(B1, Node11*)",887,0.6662005701581903,0.8589418280614933,single_rate
"(B1, Node11*)",888,2.5589492681138943,0.8589418280614933,single_rate
"(B1, Node11*)",889,0.787208188160654,0.8589418280614933,single_rate
"(B1, Node11*)",890,0.007272127322164251,0.8589418280614933,single_rate
"(B1, Node11*)",891,0.004310069407634367,0.8589418280614933,single_rate
"(B1, Node11*)",892,2.5589492681139387,0.8589418280614933,single_rate
"(B1, Node11*)",893,0.5325149951167994,0.8589418280614933,single_rate
"(B1, Node11*)",894,0.03234312750703113,0.8589418280614933,single_rate
"(B1, Node11*)",895,0.5331595616373073,0.8589418280614933,single_rate
"(B1, Node11*)",896,0.7875965165794205,0.8589418280614933,single_rate
"(B1, Node11*)",897,1.133287035392933,0.8589418280614933,single_rate
"(B1, Node11*)",898,2.4694547186149705,0.8589418280614933,single_rate
"(B1, Node11*)",899,0.007992279812289971,0.8589418280614933,single_rate
"(B1, Node11*)",900,0.5329597804594903,0.8589418280614933,single_rate
"(B1, Node11*)",901,-1.4085092031000557,0.8589418280614933,single_rate
"(B1, Node11*)",902,0.03333736361474903,0.8589418280614933,single_rate
"(B1, Node11*)",903,-1.4197533196146188,0.8589418280614933,single_rate
"(B1, Node11*)",904,0.6081078102477762,0.8589418280614933,single_rate
"(B1, Node11*)",905,0.5331595616597725,0.8589418280614933,single_rate
"(B1, Node11*)",906,2.5589492678924874,0.8589418280614933,single_rate
"(B1, Node11*)",907,0.06225479966736018,0.8589418280614933,single_rate
"(B1, Node11*)",908,0.7688881320043968,0.8589418280614933,single_rate
"(B1, Node11*)",909,0.7875965165610459,0.8589418280614933,single_rate
"(B1, Node11*)",910,0.5331595616134693,0.8589418280614933,single_rate
"(B1, Node11*)",911,-0.07890617552162445,0.8589418280614933,single_rate
"(B1, Node11*)",912,0.00722371617105968,0.8589418280614933,single_rate
"(B1, Node11*)",913,0.7871463222722968,0.8589418280614933,single_rate
"(B1, Node11*)",914,2.5545930601946645,0.8589418280614933,single_rate
"(B1, Node11*)",915,0.5321200896381305,0.8589418280614933,single_rate
"(B1, Node11*)",916,2.558297720678201,0.8589418280614933,single_rate
"(B1, Node11*)",917,0.7873883666159923,0.8589418280614933,single_rate
"(B1, Node11*)",918,0.0396752900297495,0.8589418280614933,single_rate
"(B1, Node11*)",919,-0.2779873082019116,0.8589418280614933,single_rate
"(B1, Node11*)",920,0.007290185077723465,0.8589418280614933,single_rate
"(B1, Node11*)",921,0.5330983439070489,0.8589418280614933,single_rate
"(B1, Node11*)",922,0.7873883665246579,0.8589418280614933,single_rate
"(B1, Node11*)",923,2.5589492678951067,0.8589418280614933,single_rate
"(B1, Node11*)",924,0.026819999702716157,0.8589418280614933,single_rate
"(B1, Node11*)",925,0.007982848466834273,0.8589418280614933,single_rate
"(B1, Node11*)",926,0.007272127322162951,0.8589418280614933,single_rate
"(B1, Node11*)",927,0.5323262858339224,0.8589418280614933,single_rate
"(B1, Node11*)",928,0.533159561627164,0.8589418280614933,single_rate
"(B1, Node11*)",929,-0.12404239703028781,0.8589418280614933,single_rate
"(B1, Node11*)",930,2.545755213867691,0.8589418280614933,single_rate
"(B1, Node11*)",931,0.003749271918745964,0.8589418280614933,single_rate
"(B1, Node11*)",932,0.007272127322162299,0.8589418280614933,single_rate
"(B1, Node11*)",933,0.007290676274481452,0.8589418280614933,single_rate
"(B1, Node11*)",934,2.5503049490352048,0.8589418280614933,single_rate
"(B1, Node11*)",935,2.558949267909124,0.8589418280614933,single_rate
"(B1, Node11*)",936,0.6676034854048838,0.8589418280614933,single_rate
"(B1, Node11*)",937,-1.1675193074647965,0.8589418280614933,single_rate
"(B1, Node11*)",938,0.03967529002981913,0.8589418280614933,single_rate
"(B1, Node11*)",939,2.557359117920664,0.8589418280614933,single_rate
"(B1, Node11*)",940,0.6422105097426154,0.8589418280614933,single_rate
"(B1, Node11*)",941,0.5002679395217143,0.8589418280614933,single_rate
"(B1, Node11*)",942,-0.4578405070083022,0.8589418280614933,single_rate
"(B1, Node11*)",943,0.7875965166345964,0.8589418280614933,single_rate
"(B1, Node11*)",944,0.007262610309365011,0.8589418280614933,single_rate
"(B1, Node11*)",945,0.27690945239625814,0.8589418280614933,single_rate
"(B1, Node11*)",946,0.5331582816563267,0.8589418280614933,single_rate
"(B1, Node11*)",947,0.5035435943269351,0.8589418280614933,single_rate
"(B1, Node11*)",948,0.062145573730410554,0.8589418280614933,single_rate
"(B1, Node11*)",949,-0.2607776026373893,0.8589418280614933,single_rate
